name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
quezon city,2023-01-31,30.1,23.3,26.4,32.4,23.3,27,19.6,66.5,0,0,0,rain,0,0,35.8,13.7,96.1,1012,42.2,5.9,99.8,8.7,4,10,2023-01-31T06:24:33,2023-01-31T17:53:59,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,E0758,98433099999,98425099999"
quezon city,2023-02-01,32.8,22.2,27,35.4,22.2,28.3,20.4,67.9,0,0,0,,0,0,24.6,12.5,113.5,1011.8,23.4,6.1,149.3,13,6,10,2023-02-01T06:24:23,2023-02-01T17:54:27,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,E0758,98433099999,98425099999"
quezon city,2023-02-02,32.3,25,28.2,37.9,25,30.7,22.6,72.6,0.019,100,4.17,rain,0,0,24.6,12.5,115,1012.2,62.2,6,142.1,12.3,7,10,2023-02-02T06:24:12,2023-02-02T17:54:55,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2023-02-03,32,24.2,27.6,34.6,24.2,29.2,21.4,70.2,0,0,0,,0,0,17.9,11.7,105,1011.9,45.7,5.9,116,10.1,6,10,2023-02-03T06:24:00,2023-02-03T17:55:22,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2023-02-04,31,23.3,26.9,33.7,23.3,27.8,20,67,0,0,0,,0,0,21.9,11.3,97.6,1011.3,48.2,6,111.6,9.5,5,10,2023-02-04T06:23:46,2023-02-04T17:55:48,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2023-02-05,32,21.9,26.6,34.9,21.9,27.9,20.5,69.9,0.005,100,4.17,rain,0,0,12.1,11.3,102,1011.4,54.7,5.8,78.8,7,4,10,2023-02-05T06:23:32,2023-02-05T17:56:14,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2023-02-06,31.9,24.2,27.6,37.7,24.2,29.7,22.7,75.3,1.966,100,8.33,rain,0,0,7.6,11.7,74.2,1011,65.8,5.8,74.5,6.4,3,10,2023-02-06T06:23:16,2023-02-06T17:56:39,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
quezon city,2023-02-07,31,24.6,27.1,36.5,24.6,29.3,23.3,80.3,0.61,100,16.67,rain,0,0,9.4,11.2,108.7,1011.4,55.5,5.9,99.1,8.6,5,10,2023-02-07T06:22:59,2023-02-07T17:57:04,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,E0758,98433099999,98425099999"
quezon city,2023-02-08,31.9,22.4,26.9,36.7,22.4,28.4,22.2,76.6,0.009,100,4.17,rain,0,0,20.4,13.1,106.1,1012.1,74.5,5.9,86,7.4,3,10,2023-02-08T06:22:42,2023-02-08T17:57:28,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2023-02-09,31.5,22.7,26.8,32.4,22.7,27.5,20.1,68.2,0,0,0,,0,0,18.8,10.8,91.6,1012.5,75.7,5.9,125.9,11,5,10,2023-02-09T06:22:23,2023-02-09T17:57:51,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,E0758,98433099999,98425099999"
quezon city,2023-02-10,33,22,27.3,34.9,22,28.4,20.3,66.8,0,0,0,,0,0,24.6,13.7,99,1012.6,40.8,6.1,151.3,13.1,6,10,2023-02-10T06:22:03,2023-02-10T17:58:14,0.65,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,E0758,98433099999,98425099999"
quezon city,2023-02-11,32,21.4,27.5,36.6,21.4,28.9,21,68.8,0,0,0,,0,0,26.4,11.3,105.3,1012.4,33.2,6,118.8,10.4,6,10,2023-02-11T06:21:43,2023-02-11T17:58:36,0.69,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2023-02-12,33.6,23.3,28.4,38,23.3,30.2,21.6,68.1,0,0,0,,0,0,21.9,11.3,109.5,1012.3,29.9,5.9,132.8,11.6,7,10,2023-02-12T06:21:21,2023-02-12T17:58:58,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2023-02-13,31.2,23.3,27.1,34.5,23.3,28.4,20.8,69.4,0.001,100,4.17,rain,0,0,16.1,9.6,63,1011.4,37.3,5.9,99.2,8.6,6,10,2023-02-13T06:20:58,2023-02-13T17:59:19,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2023-02-14,31.3,23.2,26.6,35.4,23.2,27.7,20.6,70.6,0,0,0,,0,0,20.1,9.1,291.7,1010.9,41.4,5.9,140,12.2,6,10,2023-02-14T06:20:35,2023-02-14T17:59:40,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2023-02-15,32,22.5,27.2,32.8,22.5,27.5,18,58.9,0,0,0,,0,0,25.7,14.8,87.7,1012.3,48.1,6,129.6,11.4,6,10,2023-02-15T06:20:10,2023-02-15T18:00:00,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,E0758,98433099999,98425099999"
quezon city,2023-02-16,31.9,23.8,27.5,34.1,23.8,28.1,19.1,61.2,0.005,100,4.17,rain,0,0,32.2,18.2,79.8,1013.6,51.4,5.9,117.9,10.2,6,10,2023-02-16T06:19:45,2023-02-16T18:00:19,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"98429099999,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2023-02-17,31.3,22.9,26.6,31.3,22.9,26.9,17.8,60,0,0,0,,0,0,26.8,18.4,73,1013.5,49.6,6,158.8,13.8,7,10,2023-02-17T06:19:18,2023-02-17T18:00:38,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,E0758,98433099999,98425099999"
quezon city,2023-02-18,30.4,23.7,26.7,32.5,23.7,27.7,20.2,67.9,0,0,0,rain,0,0,20.8,11.2,44.3,1011.7,71.7,5.9,104.6,9.2,4,10,2023-02-18T06:18:51,2023-02-18T18:00:57,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,98327099999,98428099999,RPLL,98430099999,E0758,98433099999,98425099999"
quezon city,2023-02-19,26.9,24,25.5,28.7,24,25.8,22.3,82.6,1.198,100,16.67,rain,0,0,14.1,12.5,344.5,1008.3,97.5,5.5,45.3,4,2,10,2023-02-19T06:18:23,2023-02-19T18:01:14,0.96,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"98429099999,98327099999,98428099999,RPLL,98430099999,E0758,98433099999,98425099999"
quezon city,2023-02-20,31.1,24,26.4,36.6,24,28.2,23.6,85,4.126,100,12.5,rain,0,0,10.7,8.1,178,1007.8,70.2,5.1,105.2,9.2,4,10,2023-02-20T06:17:54,2023-02-20T18:01:32,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,E0758,98433099999,98425099999"
quezon city,2023-02-21,29.1,23.6,26.2,32.1,23.6,27.1,22.7,81.6,0.547,100,8.33,rain,0,0,6.7,7.8,213.3,1011,90.7,5.9,50.6,4.4,2,10,2023-02-21T06:17:24,2023-02-21T18:01:48,0.03,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2023-02-22,31,21.6,26.8,33.7,21.6,28,20.9,71.2,0,0,0,,0,0,9.4,9.8,318.5,1011.1,45.6,5.8,154.2,13.3,6,10,2023-02-22T06:16:54,2023-02-22T18:02:05,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2023-02-23,31.8,23.5,27.3,35.9,23.5,29.4,22.3,74.6,0,0,0,,0,0,21.9,13.6,276.1,1010,36.5,5.8,160.5,13.9,6,10,2023-02-23T06:16:23,2023-02-23T18:02:20,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,E0758,98433099999,98425099999"
quezon city,2023-02-24,33,24.9,28.4,38,24.9,31.1,23.1,73.9,0,0,0,,0,0,15,8.1,351.9,1010.2,49.3,5.3,146.9,12.7,6,10,2023-02-24T06:15:51,2023-02-24T18:02:35,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,98327099999,98428099999,RPLL,98430099999,E0758,98433099999,98425099999"
quezon city,2023-02-25,33,25.3,28.7,39.2,25.3,31.5,22.8,71.5,0.016,100,4.17,rain,0,0,12.5,11.3,85,1013,70.8,6,100.6,8.8,5,10,2023-02-25T06:15:18,2023-02-25T18:02:50,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,E0758,98433099999,98425099999"
quezon city,2023-02-26,32,25.7,28.8,35.7,25.7,31.1,21.1,63.8,0,0,0,rain,0,0,34.2,14.9,64.4,1014.9,67.5,6,125.5,10.7,5,10,2023-02-26T06:14:45,2023-02-26T18:03:04,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,E0758,98433099999,98425099999"
quezon city,2023-02-27,31.3,25.2,27.9,33.7,25.2,29,19.5,60.9,0,0,0,rain,0,0,32.4,16,75.9,1015.7,49.7,6,141.6,12.2,7,10,2023-02-27T06:14:11,2023-02-27T18:03:18,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2023-02-28,31.9,23.6,27.2,34.8,23.6,28,18.9,60.9,0,0,0,rain,0,0,22.6,13.5,86.6,1015.6,47.9,6.1,141.4,12.3,7,10,2023-02-28T06:13:36,2023-02-28T18:03:31,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2023-03-01,30.1,22.4,26.9,34.1,22.4,28.4,21,71,0,0,0,,0,0,10.7,10.1,309,1014.2,47.8,6,104.3,9.1,4,10,2023-03-01T06:13:01,2023-03-01T18:03:44,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2023-03-02,30.8,21.4,26.8,31.9,21.4,27.4,20.1,68.3,0,0,0,rain,0,0,22.4,13.2,91.5,1015.5,61.6,6.1,102.7,9.1,6,10,2023-03-02T06:12:25,2023-03-02T18:03:56,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,F0027,E0758,98433099999,98425099999"
quezon city,2023-03-03,31.9,22.3,26.9,32.8,22.3,27.3,18.4,61.2,0,0,0,,0,0,23.5,15.9,81.1,1015.6,38.6,6.2,133.4,11.7,7,10,2023-03-03T06:11:48,2023-03-03T18:04:08,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98432099999,98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2023-03-04,31,22.3,26.6,32.5,22.3,27.3,19.1,64.4,0,0,0,,0,0,16.8,10.3,69.6,1016.5,39.3,5.8,145.6,12.7,6,10,2023-03-04T06:11:11,2023-03-04T18:04:20,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2023-03-05,31.9,21.8,26.3,33,21.8,26.8,18.7,64.2,0.002,100,4.17,rain,0,0,18.3,11.2,100.5,1015.6,29.1,5.8,151.7,13.2,7,10,2023-03-05T06:10:34,2023-03-05T18:04:31,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"98429099999,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2023-03-06,32,21.1,26.4,33.4,21.1,26.7,17.7,60,0,0,0,,0,0,22.4,10.1,52.9,1015.6,26.6,5.8,179.3,15.5,7,10,2023-03-06T06:09:56,2023-03-06T18:04:42,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2023-03-07,31,20.2,26.4,32.9,20.2,27.1,19.2,65.7,0,0,0,,0,0,179,14.9,83.6,1015.2,31.6,6,151.8,13.3,7,10,2023-03-07T06:09:17,2023-03-07T18:04:52,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,E0758,98433099999,98425099999"
quezon city,2023-03-08,32,21.3,26.4,35.7,21.3,27.5,20.2,69.3,0,0,0,,0,0,11.4,14.3,99.9,1014.7,36.1,5.9,119.3,10.3,4,10,2023-03-08T06:08:38,2023-03-08T18:05:02,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,E0758,98433099999,98425099999"
quezon city,2023-03-09,32.1,22.1,27.1,34.2,22.1,28.2,20.2,67.2,0,0,0,,0,0,10.1,9.6,89.4,1013.1,33.5,6,144.3,12.5,6,10,2023-03-09T06:07:59,2023-03-09T18:05:12,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2023-03-10,31.9,22.6,26.5,35.7,22.6,27.4,20.2,68.9,0.039,100,8.33,rain,0,0,22.4,14.6,112.1,1012.8,52.3,6,102.4,8.9,4,10,2023-03-10T06:07:19,2023-03-10T18:05:22,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,98327099999,98428099999,F9028,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2023-03-11,30,21.4,26.1,32.5,21.4,26.8,19.1,66.4,0.021,100,4.17,rain,0,0,24.2,12.6,125.4,1013.2,31.5,6,161.7,14,6,10,2023-03-11T06:06:39,2023-03-11T18:05:31,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"98429099999,C6CX3,98327099999,98428099999,F9028,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2023-03-12,32,20,26.8,33.5,20,27.6,19.3,65.1,0,0,0,,0,0,10.3,12.4,134.2,1012.4,36.2,5.9,166.3,14.3,6,10,2023-03-12T06:05:59,2023-03-12T18:05:40,0.66,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2023-03-13,29.9,23.9,25.9,33.2,23.9,26.6,21,74.6,5.554,100,16.67,rain,0,0,15.2,9.2,118.8,1011.9,74.9,5.8,73.3,6.5,4,10,2023-03-13T06:05:18,2023-03-13T18:05:48,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2023-03-14,32,22.7,27,34.1,22.7,27.8,19.3,64.1,0,0,0,,0,0,22.4,12,123.8,1011.2,36.2,5.9,179.4,15.6,7,10,2023-03-14T06:04:37,2023-03-14T18:05:57,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,E0758,98433099999,98425099999"
quezon city,2023-03-15,32.1,22.6,27.7,35.8,22.6,29.2,20.6,66,0,0,0,,0,0,20.8,11.3,101.6,1012.4,55.4,5.9,119.5,10.4,6,10,2023-03-15T06:03:55,2023-03-15T18:06:05,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98327099999,98428099999,F9028,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2023-03-16,33.5,22.8,28.2,36.1,22.8,29.7,20.8,65.5,0,0,0,,0,0,22.4,17.2,103.1,1013.1,33.6,6,121.5,10.5,8,10,2023-03-16T06:03:13,2023-03-16T18:06:13,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,E0758,98433099999,98425099999"
quezon city,2023-03-17,32.1,23.3,27.9,35.8,23.3,29.6,21.1,67.1,0,0,0,,0,0,21.9,13.1,119.5,1012.8,40.3,6.1,94.4,8.1,5,10,2023-03-17T06:02:31,2023-03-17T18:06:20,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,E0758,98433099999,98425099999"
quezon city,2023-03-18,33.1,22.8,28.2,38.1,22.8,30.1,21.1,66,0,0,0,,0,0,21.9,11.2,125,1011.9,31.5,6,179,15.5,7,10,2023-03-18T06:01:49,2023-03-18T18:06:28,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,98327099999,98428099999,RPLL,98430099999,E0758,98433099999,98425099999"
quezon city,2023-03-19,33,24.7,28.3,36,24.7,29.7,20.3,63.1,0,0,0,,0,0,22.4,10.8,130,1011.5,36.7,6,178.3,15.5,7,10,2023-03-19T06:01:07,2023-03-19T18:06:35,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,E0758,98433099999,98425099999"
quezon city,2023-03-20,32.1,22.7,27.9,35,22.7,29.3,20.5,65,0,0,0,,0,0,17.9,10.7,128.5,1010.4,45.9,6,169.5,14.7,6,10,2023-03-20T06:00:25,2023-03-20T18:06:42,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,E0758,98433099999,98425099999"
quezon city,2023-03-21,32.6,23.3,28,35.7,23.3,29.4,20.7,66,0,0,0,,0,0,10.1,10.1,139.5,1010.3,34,6,175.5,15.2,6,10,2023-03-21T05:59:42,2023-03-21T18:06:50,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,E0758,98433099999,98425099999"
quezon city,2023-03-22,34,24.2,28.9,38.2,24.2,31.1,21.4,64.7,0,0,0,,0,0,111.8,14.3,120.6,1009.8,30.2,6,183.4,15.9,7,10,2023-03-22T05:58:59,2023-03-22T18:06:57,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,E0758,98433099999,98425099999"
quezon city,2023-03-23,34.5,24.1,29.8,38.3,24.1,32.4,21.7,63.5,0,0,0,,0,0,12.8,11.4,122.5,1010.1,25.9,5.9,175.3,15.2,7,10,2023-03-23T05:58:17,2023-03-23T18:07:03,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2023-03-24,34.3,24.8,29.9,40.5,24.8,33.6,22.6,65.9,0,0,0,,0,0,23,12.5,114.3,1011.1,36.7,5.9,125.6,10.7,5,30,2023-03-24T05:57:34,2023-03-24T18:07:10,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2023-03-25,35.2,25.4,30.4,39.3,25.4,34.1,22.7,64.8,0,0,0,,0,0,24.6,12.7,122.7,1010.6,26.6,5.9,151.6,13.2,6,10,2023-03-25T05:56:51,2023-03-25T18:07:17,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2023-03-26,35,24.3,29.4,39.5,24.3,32.3,22.2,66.5,0,0,0,,0,0,17.9,9.1,140,1010,28,5.8,185.3,15.9,6,10,2023-03-26T05:56:08,2023-03-26T18:07:24,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2023-03-27,34,23.9,29.6,39.2,23.9,32.3,21.5,63.1,0,0,0,,0,0,22.4,13.7,118.3,1010.3,31.6,5.9,162.3,14.1,7,10,2023-03-27T05:55:25,2023-03-27T18:07:30,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2023-03-28,35,23.3,29.4,39.4,23.3,31.7,21.1,62.2,0,0,0,,0,0,11.2,11.4,124.3,1011.3,36.8,5.8,160,13.8,6,10,2023-03-28T05:54:42,2023-03-28T18:07:37,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2023-03-29,34,23.9,29.2,39.3,23.9,31.5,21.4,64,0,0,0,,0,0,21.9,10.2,115.1,1010.8,61.1,5.8,166.6,14.4,6,10,2023-03-29T05:54:00,2023-03-29T18:07:44,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2023-03-30,34,22.6,29.4,39.4,22.6,32.4,21.9,64.9,0,0,0,,0,0,13.2,10.4,130.1,1009.6,60.5,5.8,151.1,12.9,5,10,2023-03-30T05:53:17,2023-03-30T18:07:50,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,98327099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
quezon city,2023-03-31,34,25.3,29.8,41.8,25.3,33.9,23.2,68.2,0.089,100,8.33,rain,0,0,9.8,21,98.6,1010,45.5,5.8,128.2,11.1,5,10,2023-03-31T05:52:34,2023-03-31T18:07:57,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2023-04-01,35,24.3,30,40.5,24.3,33.2,22.3,64.8,0,0,0,,0,0,17.9,10.3,126.4,1009.5,33.4,5.9,150.3,12.9,6,10,2023-04-01T05:51:52,2023-04-01T18:08:03,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2023-04-02,34.1,23.8,29.3,39.4,23.8,32.7,22.8,69.2,0,0,0,,0,0,12.1,9.1,108.3,1009.2,56.4,5.6,161.6,14.1,6,10,2023-04-02T05:51:10,2023-04-02T18:08:10,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2023-04-03,33.1,24.9,29.4,38.1,24.9,33.1,23,69.1,0,0,0,,0,0,15,10.1,129.8,1009.2,46.1,5.7,129.4,11.1,5,10,2023-04-03T05:50:28,2023-04-03T18:08:17,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2023-04-04,32,24.1,28,36.8,24.1,30.4,22.5,73.3,5.093,100,8.33,rain,0,0,11.6,12.8,112.6,1010.1,66.8,5.6,98.8,8.6,4,10,2023-04-04T05:49:46,2023-04-04T18:08:24,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"98429099999,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2023-04-05,32.7,23.4,28.4,35.8,23.4,30.2,21.1,65.4,0,0,0,,0,0,22.4,10.2,129,1010.7,51.2,5.8,138.1,12,6,10,2023-04-05T05:49:04,2023-04-05T18:08:31,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2023-04-06,33.1,24.3,29,37,24.3,31,20.5,60.7,0,0,0,,0,0,10.7,14.5,101.3,1010.5,52.8,5.9,167.7,14.6,6,10,2023-04-06T05:48:22,2023-04-06T18:08:38,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
quezon city,2023-04-07,33.1,24.8,29.3,38.1,24.8,32,21.6,64.2,0,0,0,,0,0,10.5,15.4,222.6,1011,66.8,5.7,198.7,17.2,7,10,2023-04-07T05:47:41,2023-04-07T18:08:45,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
quezon city,2023-04-08,35,25,29.5,39.2,25,32.6,22.1,65.9,0,0,0,,0,0,26.8,9.2,75.2,1012.2,66.3,5.6,196.7,17,7,10,2023-04-08T05:47:00,2023-04-08T18:08:53,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98327099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
